date,time,PRICE_synprice_synprice_ON_QQQ,PRICE_QQQ_synprice_ON_QQQ,synprice,QQQ,BETA_synprice_ON_QQQ,SPREAD_synprice_ON_QQQ,Z_synprice_ON_QQQ,Z_VOL_synprice_ON_QQQ,market_close,SIGNAL_synprice_ON_QQQ,POS_synprice_ON_QQQ,POS_BETA_synprice_ON_QQQ,PAIR_BASE_synprice_ON_QQQ,PAIR_RET_synprice_ON_QQQ,SL_synprice_ON_QQQ,LOSS_synprice_ON_QQQ,COOLDOWN_synprice_ON_QQQ,CAPITAL_synprice_ON_QQQ,REMAINING_CAPITAL,CAPITAL,PORT_RET
2024-07-30,17:41:00.000000000,306.70874532141534,456.95,306.70874532141534,456.95,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:42:00.000000000,306.746213890415,457.1101,306.746213890415,457.1101,0.336134799656226,153.09560200607757,1.223115185253874,1.00155088335726,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:43:00.000000000,306.7554015199135,457.075,306.7554015199135,457.075,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:44:00.000000000,306.8347922693812,457.47,306.8347922693812,457.47,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:45:00.000000000,306.85968314096306,457.41,306.85968314096306,457.41,0.3351581556602431,153.55499116041125,1.2294719697531309,1.0038850765988656,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:46:00.000000000,306.9050753219216,457.56,306.9050753219216,457.56,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:47:00.000000000,306.8141554909089,457.25,306.8141554909089,457.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:48:00.000000000,306.83600523220986,457.5,306.83600523220986,457.5,0.33424619297298624,153.91837194706866,1.2344009481618279,1.006158677493705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:49:00.000000000,306.91124360473447,457.66,306.91124360473447,457.66,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:50:00.000000000,307.050571152884,457.51,307.050571152884,457.51,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:51:00.000000000,307.18548837009007,457.63,307.18548837009007,457.63,0.33311009271236375,154.74431664213105,1.246651891394862,1.0083450543187464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:52:00.000000000,307.11052883910617,457.305,307.11052883910617,457.305,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:53:00.000000000,307.1003619983966,457.28,307.1003619983966,457.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:54:00.000000000,307.0396235987711,457.195,307.0396235987711,457.195,0.33175750016835437,155.3617533093003,1.2558020947245534,1.0104031489958023,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:55:00.000000000,307.0247009865203,457.3483,307.0247009865203,457.3483,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:56:00.000000000,307.1111444597903,457.29,307.1111444597903,457.29,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:57:00.000000000,307.0087770487796,457.235,307.0087770487796,457.235,0.33046741556529885,155.9075082927802,1.2638721984072805,1.0124237997203525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:58:00.000000000,307.1007342940064,457.38,307.1007342940064,457.38,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,17:59:00.000000000,307.0722125703535,457.4,307.0722125703535,457.4,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:00:00.000000000,307.1866509875228,457.65,307.1866509875228,457.65,0.3290466523622786,156.598450533926,1.2742148722904785,1.0144304170828065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:01:00.000000000,307.1300790543638,457.3751,307.1300790543638,457.3751,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:02:00.000000000,307.08146897433625,457.23,307.08146897433625,457.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:03:00.000000000,307.04762594652385,457.15,307.04762594652385,457.15,0.3279282047278985,157.13524715516505,1.28225614066192,1.016346172107328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:04:00.000000000,307.06755672747096,457.23,307.06755672747096,457.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:05:00.000000000,307.19501831901516,457.49,307.19501831901516,457.49,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:06:00.000000000,307.18977593476114,457.68,307.18977593476114,457.68,0.3266731736524507,157.6779978175075,1.2904543748072193,1.0182024129666922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:07:00.000000000,307.0571501388429,457.571,307.0571501388429,457.571,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:08:00.000000000,307.1264493846487,457.73,307.1264493846487,457.73,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:09:00.000000000,307.23520269309785,457.65,307.23520269309785,457.65,0.32517502351025346,158.41885318363035,1.3017346000296024,1.0200581555105925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:10:00.000000000,307.31284671289126,457.76,307.31284671289126,457.76,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:11:00.000000000,307.31492457930494,457.71,307.31492457930494,457.71,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:12:00.000000000,307.39017201322514,457.8701,307.39017201322514,457.8701,0.3236424564351198,159.2039681210312,1.3136664203698418,1.0219411246311696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:13:00.000000000,307.51686900725093,457.99,307.51686900725093,457.99,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:14:00.000000000,307.4481510193,457.87,307.4481510193,457.87,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:15:00.000000000,307.4981811456197,458.07,307.4981811456197,458.07,0.32175988674768613,160.1096298231071,1.3274596324740406,1.0238317381439528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:16:00.000000000,307.68052547088683,458.34,307.68052547088683,458.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:17:00.000000000,307.7405393217943,458.48,307.7405393217943,458.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:18:00.000000000,307.72938813168105,458.49,307.72938813168105,458.49,0.3191310057785746,161.41101329226237,1.3473459938469912,1.0257734172547044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:19:00.000000000,307.75763682108175,458.5,307.75763682108175,458.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:20:00.000000000,307.8446306979161,458.68,307.8446306979161,458.68,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:21:00.000000000,307.7589853218343,458.71,307.7589853218343,458.71,0.31602362861306027,162.79578664073742,1.3684571719215861,1.0277657922345187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:22:00.000000000,307.62824561687233,458.315,307.62824561687233,458.315,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:23:00.000000000,307.60827582445927,458.31,307.60827582445927,458.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:24:00.000000000,307.69248064685326,458.6993,307.69248064685326,458.6993,0.3126503520215845,164.27998302979887,1.391037544012279,1.0298099881892482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:25:00.000000000,307.76627254332845,458.62,307.76627254332845,458.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:26:00.000000000,307.6324254265555,458.22,307.6324254265555,458.22,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:27:00.000000000,307.4771055566569,457.87,307.4771055566569,457.87,0.30946397751494725,165.782834171888,1.4138220337225502,1.0319092979498916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:28:00.000000000,307.51120808020744,458.06,307.51120808020744,458.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:29:00.000000000,307.4631937161827,458.25,307.4631937161827,458.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:30:00.000000000,307.4942213871111,458.16,307.4942213871111,458.16,0.30432617847038623,168.06413945911893,1.4485898178395897,1.0340914063485889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:31:00.000000000,307.5561483149905,458.28,307.5561483149905,458.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:32:00.000000000,307.43857772271593,457.93,307.43857772271593,457.93,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:33:00.000000000,307.46566964147326,458.04,307.46566964147326,458.04,0.2983636636298745,170.80317715244553,1.4903178269414457,1.0363683926695453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:34:00.000000000,307.4231092988782,458.085,307.4231092988782,458.085,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:35:00.000000000,307.3997688872603,458.05,307.3997688872603,458.05,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:36:00.000000000,307.50283963275473,458.46,307.50283963275473,458.46,0.29265084305907,173.3341341238935,1.52864101878782,1.0387398096897342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:37:00.000000000,307.6016410046657,458.6124,307.6016410046657,458.6124,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:38:00.000000000,307.58770470901703,458.5801,307.58770470901703,458.5801,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:39:00.000000000,307.5521310871672,458.55,307.5521310871672,458.55,0.28760317516372386,175.67169511584163,1.5638067489184595,1.0411878399811039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:40:00.000000000,307.58407976468123,458.61,307.58407976468123,458.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:41:00.000000000,307.67879439318926,458.62,307.67879439318926,458.62,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:42:00.000000000,307.5590586142974,458.325,307.5590586142974,458.325,0.2837542190798794,177.50740615451167,1.591067806515857,1.043680476497768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:43:00.000000000,307.6463579843734,458.43,307.6463579843734,458.43,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:44:00.000000000,307.61761357067996,458.4606,307.61761357067996,458.4606,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:45:00.000000000,307.46436438553445,458.13,307.46436438553445,458.13,0.2810698944948659,178.69781362060152,1.6082451185675697,1.0461915997040756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:46:00.000000000,307.458989160371,458.07,307.458989160371,458.07,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:47:00.000000000,307.5237435584678,458.0,307.5237435584678,458.0,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:48:00.000000000,307.5310356527006,457.97,307.5310356527006,457.97,0.278255908032429,180.0981774510891,1.628597448048149,1.0487354595426739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:49:00.000000000,307.47617212006384,457.65,307.47617212006384,457.65,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:50:00.000000000,307.470783895376,457.6743,307.470783895376,457.6743,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:51:00.000000000,307.4519504474629,457.865,307.4519504474629,457.865,0.2760980315611118,181.03632522673442,1.641717109662247,1.0513009084936153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:52:00.000000000,307.3905786380415,457.78,307.3905786380415,457.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:53:00.000000000,307.43151610396285,457.9,307.43151610396285,457.9,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:54:00.000000000,307.466345506233,457.86,307.466345506233,457.86,0.2732749877040134,182.3446596360734,1.6604532557147618,1.053927632385704,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:55:00.000000000,307.468432991195,457.83,307.468432991195,457.83,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:56:00.000000000,307.2287676129712,457.52,307.2287676129712,457.52,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:57:00.000000000,307.1706268127846,457.49,307.1706268127846,457.49,0.2717431483868443,182.85085385728718,1.6666738749888839,1.056599576842289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:58:00.000000000,307.14680981495155,457.5,307.14680981495155,457.5,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,18:59:00.000000000,307.21615182215646,457.78,307.21615182215646,457.78,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:00:00.000000000,307.1716259862016,457.42,307.1716259862016,457.42,0.26990688515201966,183.71081857996478,1.6782621007549983,1.05932834588302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:01:00.000000000,306.8956816915823,457.06,306.8956816915823,457.06,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:02:00.000000000,306.87535227220303,457.27,306.87535227220303,457.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:03:00.000000000,306.9619737568424,457.385,306.9619737568424,457.385,0.2684200134596688,184.19068590059175,1.6838903273673278,1.0620950204331567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:04:00.000000000,307.0148320447295,457.27,307.0148320447295,457.27,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:05:00.000000000,307.0169572215249,457.61,307.0169572215249,457.61,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:06:00.000000000,307.1642769540608,457.5179,307.1642769540608,457.5179,0.2676119232750332,184.7270318023065,1.6903023210133103,1.0649063625824826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:07:00.000000000,307.1272566710504,457.35,307.1272566710504,457.35,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:08:00.000000000,307.08898049114083,457.25,307.08898049114083,457.25,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:09:00.000000000,307.04395254944257,457.11,307.04395254944257,457.11,0.2662842871183809,185.32274206475944,1.6975486096963834,1.0677549298784874,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:10:00.000000000,307.05859324015387,457.28,307.05859324015387,457.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:11:00.000000000,307.04424034553296,457.23,307.04424034553296,457.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:12:00.000000000,307.0855529251348,457.15,307.0855529251348,457.15,0.2656736493735554,185.63284411401392,1.7003330239575194,1.070623579806666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:13:00.000000000,306.8290465954245,456.74,306.8290465954245,456.74,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:14:00.000000000,306.8491209583657,456.77,306.8491209583657,456.77,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:15:00.000000000,307.01388096107246,457.1846,307.01388096107246,457.1846,0.2655678089487825,185.6003684539469,1.6978210851072895,1.0734906716822636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:16:00.000000000,307.03348947802647,457.14,307.03348947802647,457.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:17:00.000000000,307.12827502951365,457.23,307.12827502951365,457.23,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:18:00.000000000,307.22209907186624,457.5,307.22209907186624,457.5,0.2653602112976434,185.8198024031944,1.6991746111393382,1.0763557175918586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:19:00.000000000,307.2428567014782,457.44,307.2428567014782,457.44,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:20:00.000000000,307.31725172930953,457.48,307.31725172930953,457.48,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:21:00.000000000,307.2318962703815,457.42,307.2318962703815,457.42,0.2650692873206916,185.98390286415076,1.6996690804291061,1.0792118627426837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:22:00.000000000,307.1861860960023,457.28,307.1861860960023,457.28,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:23:00.000000000,307.31540967161544,457.6388,307.31540967161544,457.6388,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:24:00.000000000,307.27433642161134,457.53,307.27433642161134,457.53,0.2646105045068916,186.20709229457321,1.7010506159129914,1.0820688250780364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:25:00.000000000,307.15911146383365,457.31,307.15911146383365,457.31,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:26:00.000000000,307.23503117700363,457.41,307.23503117700363,457.41,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:27:00.000000000,307.29866293368764,457.45,307.29866293368764,457.45,0.26391393978021316,186.57123118122914,1.704563225061053,1.0849330581088585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:28:00.000000000,307.3520244408292,457.59,307.3520244408292,457.59,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:29:00.000000000,307.2790594836164,457.34,307.2790594836164,457.34,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:30:00.000000000,307.2228789104747,457.38,307.2228789104747,457.38,0.2635007038013985,186.70292700579108,1.704491564906282,1.0877933683308676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:31:00.000000000,307.1001405131231,457.1099,307.1001405131231,457.1099,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:32:00.000000000,307.0978022486562,457.04,307.0978022486562,457.04,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:33:00.000000000,307.08958150831364,457.07,307.08958150831364,457.07,0.26381442251025183,186.50792341155284,1.6994283091538294,1.090631881076172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:34:00.000000000,307.1731658714576,457.14,307.1731658714576,457.14,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:35:00.000000000,307.1927350081574,457.03,307.1927350081574,457.03,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:36:00.000000000,307.26491505039417,457.31,307.26491505039417,457.31,0.26415945128351825,186.46215638392843,1.6966666783363644,1.0934528411541113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:37:00.000000000,307.20774480680325,457.2,307.20774480680325,457.2,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
2024-07-30,19:38:00.000000000,307.3575082362949,457.08,307.3575082362949,457.08,,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957135231550074,0.9957135231550074,0.0
